Breviolum193151	K00108
Breviolum324682	K07151
Breviolum378190	K10380
Breviolum267347	K16639
Breviolum28419	K10380
Breviolum63803	K01279
Breviolum260409	K01006
Breviolum291317	K04956
Breviolum576775	K00101
Breviolum50475	K07937
Breviolum203577	K00931
Breviolum317266	K03798
Breviolum622134	K19002
Breviolum687023	K01689
Breviolum292140	K11839
Breviolum353433	K17600
Breviolum540772	K12852
Breviolum472200	K02234
Breviolum463601	K11368
Breviolum29545	K17362
Breviolum631283	K01366
Breviolum337820	K14724
Breviolum762597	K09597
Breviolum634959	K00026
Breviolum179833	K04739
Breviolum44491	K14165
Breviolum64071	K13115
Breviolum553137	K13412
Breviolum132196	K18561
Breviolum106665	K26163
Breviolum234915	K03327
Breviolum199587	K03654
Breviolum64594	K13368
Breviolum452957	K10536
Breviolum219972	K19787
Breviolum574477	K01648
Breviolum866127	K20889
Breviolum298750	K19600
Breviolum562808	K10408
Breviolum532087	K24729
Breviolum352825	K13679
Breviolum63658	K11160
Breviolum839928	K13151
Breviolum601901	K02949
Breviolum288751	K11392
Breviolum765151	K20285
Breviolum702531	K06180
Breviolum352283	K10380
Breviolum274061	K01537
Breviolum70279	K07880
Breviolum763380	K02202
Breviolum169697	K03365
Breviolum404619	K10380
Breviolum881597	K03798
Breviolum95580	K00314
Breviolum766984	K00021
Breviolum846325	K13111
Breviolum350184	K03437
Breviolum425769	K01897
Breviolum347305	K10405
Breviolum192985	K15692
Breviolum846731	K00088
Breviolum252448	K13806
Breviolum38746	K05000
Breviolum461468	K03686
Breviolum228054	K08568
Breviolum200888	K01637
Breviolum538231	K01006
Breviolum495050	K07126
Breviolum839740	K13119
Breviolum733248	K00101
Breviolum57964	K03686
Breviolum784562	K01054
Breviolum535691	K20893
Breviolum264693	K03885
Breviolum766726	K13109
Breviolum102237	K11088
Breviolum193080	K01852
Breviolum840824	K00265
Breviolum845078	K25616
Breviolum687011	K04854
Breviolum450441	K01593
Breviolum288612	K09480
Breviolum288836	K01363
Breviolum270365	K19307
Breviolum310231	K12132
Breviolum684508	K04567
Breviolum718244	K00318
Breviolum75186	K10799
Breviolum73343	K08339
Breviolum651974	K03020
Breviolum485996	K04910
Breviolum530574	K01637
Breviolum476149	K17285
Breviolum364604	K04958
Breviolum261437	K20777
Breviolum620972	K08794
Breviolum699572	K02949
Breviolum400462	K20353
Breviolum603786	K13667
Breviolum281786	K02717
Breviolum94872	K05658
Breviolum152296	K18055
Breviolum856367	K00895
Breviolum258310	K23994
Breviolum261060	K07937
Breviolum136150	K11187
Breviolum840227	K02903
Breviolum216953	K18953
Breviolum393436	K11837
Breviolum839989	K01725
Breviolum684361	K15102
Breviolum243184	K02874
Breviolum69584	K12733
Breviolum569627	K11228
Breviolum64180	K00008
Breviolum578756	K03294
Breviolum133964	K20551
Breviolum168506	K10592
Breviolum224046	K07937
Breviolum239180	K17584
Breviolum575032	K01834
Breviolum234182	K14996
Breviolum474442	K04554
Breviolum701610	K15014
Breviolum24700	K03868
Breviolum305034	K13210
Breviolum609923	K01889
Breviolum224452	K00326
Breviolum317079	K05016
Breviolum71096	K01177
Breviolum48274	K09571
Breviolum490002	K07937
Breviolum809666	K02985
Breviolum609336	K20890
Breviolum612643	K11253
Breviolum165614	K11610
Breviolum365580	K11097
Breviolum460934	K12472
Breviolum602868	K13207
Breviolum616034	K02148
Breviolum313420	K14638
Breviolum692918	K01759
Breviolum853442	K10408
Breviolum33031	K00898
Breviolum203173	K03691
Breviolum533836	K00359
Breviolum97182	K08794
Breviolum623055	K00924
Breviolum903468	K12855
Breviolum721818	K19562
Breviolum336600	K11426
Breviolum166325	K11839
Breviolum274924	K11594
Breviolum640118	K10420
Breviolum402534	K01366
Breviolum276708	K24205
Breviolum499334	K09494
Breviolum164733	K23741
Breviolum541352	K01278
Breviolum187642	K01799
Breviolum605752	K03102
Breviolum754235	K09458
Breviolum436394	K03231
Breviolum774456	K04345
Breviolum689177	K05275
Breviolum531684	K03696
Breviolum212786	K14411
Breviolum322720	K19801
Breviolum384565	K02183
Breviolum768183	K10635
Breviolum305758	K19613
Breviolum288854	K15538
Breviolum271265	K12835
Breviolum9115	K14016
Breviolum687091	K22763
Breviolum574778	K05681
Breviolum415527	K22763
Breviolum663683	K25894
Breviolum191342	K22614
Breviolum810621	K19760
Breviolum254222	K06158
Breviolum471095	K06630
Breviolum209488	K24956
Breviolum403596	K01265
Breviolum96265	K03234
Breviolum605203	K01802
Breviolum103084	K00939
Breviolum308013	K24728
Breviolum484614	K12858
Breviolum232114	K00831
Breviolum3856	K24997
Breviolum339556	K03857
Breviolum57833	K12460
Breviolum256393	K12862
Breviolum230852	K12823
Breviolum250331	K12343
Breviolum840433	K03979
Breviolum397626	K06981
Breviolum39198	K15083
Breviolum134714	K09964
Breviolum280279	K02358
Breviolum327728	K00700
Breviolum251029	K23002
Breviolum467329	K22071
Breviolum214260	K06221
Breviolum187189	K05289
Breviolum66220	K20032
Breviolum192805	K10380
Breviolum417315	K08582
Breviolum276462	K03283
Breviolum201617	K18329
Breviolum230836	K10392
Breviolum834702	K07937
Breviolum856059	K01802
Breviolum75262	K03929
Breviolum250662	K22833
Breviolum638843	K02108
Breviolum218938	K26163
Breviolum33451	K13412
Breviolum846194	K03119
Breviolum847825	K01255
Breviolum221087	K15738
Breviolum34162	K09935
Breviolum858981	K13412
Breviolum526184	K01845
Breviolum633135	K14852
Breviolum247568	K10960
Breviolum189817	K03686
Breviolum483363	K22763
Breviolum548748	K16862
Breviolum4240	K13412
Breviolum465693	K03260
Breviolum368640	K04441
Breviolum99694	K08214
Breviolum38707	K01179
Breviolum697201	K19572
Breviolum527268	K15442
Breviolum681998	K10585
Breviolum117572	K10960
Breviolum192789	K01881
Breviolum267316	K21993
Breviolum467099	K09489
Breviolum350805	K12876
Breviolum107975	K07890
Breviolum842869	K07573
Breviolum682457	K13412
Breviolum563733	K11450
Breviolum308844	K01201
Breviolum764513	K00615
Breviolum304211	K04515
Breviolum98943	K18670
Breviolum608829	K04097
Breviolum49327	K03218
Breviolum163241	K02183
Breviolum768231	K20196
Breviolum220956	K13523
Breviolum60194	K06641
Breviolum185568	K10380
Breviolum682183	K23257
Breviolum690035	K12132
Breviolum200180	K02183
Breviolum642249	K02540
Breviolum731831	K04345
Breviolum95417	K19755
Breviolum291101	K02863
Breviolum13262	K07375
Breviolum465578	K14835
Breviolum34781	K11584
Breviolum144158	K10589
Breviolum524319	K07936
Breviolum9928	K19730
Breviolum216090	K13907
Breviolum636537	K11086
Breviolum230613	K20872
Breviolum188317	K00600
Breviolum222993	K19626
Breviolum472766	K08869
Breviolum257433	K22761
Breviolum258183	K13412
Breviolum611859	K11136
Breviolum688947	K04905
Breviolum346956	K13045
Breviolum788428	K13126
Breviolum99191	K00060
Breviolum27906	K10260
Breviolum133511	K25384
Breviolum894828	K18468
Breviolum331965	K21989
Breviolum308121	K02503
Breviolum526027	K00486
Breviolum437534	K09518
Breviolum327068	K02999
Breviolum603275	K16801
Breviolum317786	K12132
Breviolum575786	K02635
Breviolum487431	K02183
Breviolum367298	K18442
Breviolum682541	K11209
Breviolum215254	K00067
Breviolum869249	K01835
Breviolum601903	K17508
Breviolum212880	K02889
Breviolum762236	K04706
Breviolum190543	K01240
Breviolum258003	K01210
Breviolum456961	K14709
Breviolum526233	K25895
Breviolum61882	K10408
Breviolum375761	K01802
Breviolum621887	K04515
Breviolum352514	K07376
Breviolum168874	K07583
Breviolum839978	K11420
Breviolum602306	K14815
Breviolum192467	K06130
Breviolum151539	K03292
Breviolum603570	K18703
Breviolum395986	K06180
Breviolum656291	K19671
Breviolum463235	K03715
Breviolum550347	K05012
Breviolum58606	K04739
Breviolum611615	K13412
Breviolum164480	K14411
Breviolum59510	K25656
Breviolum326423	K22132
Breviolum345920	K11536
Breviolum58048	K06694
Breviolum154199	K03347
Breviolum234698	K10799
Breviolum695328	K08486
Breviolum123287	K00765
Breviolum136199	K00133
Breviolum234217	K21440
Breviolum725384	K16466
Breviolum661843	K01915
Breviolum223156	K22133
Breviolum94368	K06180
Breviolum189696	K19362
Breviolum12715	K22809
Breviolum185429	K14457
Breviolum332857	K10380
Breviolum190175	K02183
Breviolum362786	K15398
Breviolum221399	K17506
Breviolum463415	K01465
Breviolum29168	K10380
Breviolum248156	K08292
Breviolum367515	K17609
Breviolum167264	K23733
Breviolum810160	K08857
Breviolum736021	K15272
Breviolum750028	K17725
Breviolum14187	K02183
Breviolum536232	K24253
Breviolum38803	K03130
Breviolum110117	K01363
Breviolum683099	K10635
Breviolum95532	K15119
Breviolum115834	K00592
Breviolum466217	K00239
Breviolum100756	K13861
Breviolum25617	K08568
Breviolum532043	K15498
Breviolum603312	K03320
Breviolum162114	K04079
Breviolum912781	K03178
Breviolum688462	K11997
Breviolum9498	K02874
Breviolum216137	K12447
Breviolum606651	K11262
Breviolum683120	K02896
Breviolum378674	K15271
Breviolum864533	K11826
Breviolum751405	K05658
Breviolum340388	K15335
Breviolum819644	K02349
Breviolum92234	K04371
Breviolum187944	K03929
Breviolum101459	K22075
Breviolum221465	K16302
Breviolum311376	K10396
Breviolum293392	K00108
Breviolum199122	K03596
Breviolum699177	K12857
Breviolum398131	K10407
Breviolum161709	K10768
Breviolum121013	K04043
Breviolum444365	K11869
Breviolum306037	K19998
Breviolum125310	K03686
Breviolum38843	K05656
Breviolum784659	K00799
Breviolum692941	K12614
Breviolum774219	K16282
Breviolum680835	K02989
Breviolum131371	K23490
Breviolum188308	K13118
Breviolum136997	K25897
Breviolum120513	K07893
Breviolum246707	K02350
Breviolum1965	K16889
Breviolum839861	K23965
Breviolum186734	K08796
Breviolum168731	K23308
Breviolum159103	K02155
Breviolum768158	K13753
Breviolum214168	K20872
Breviolum189400	K08493
Breviolum54695	K01588
Breviolum843490	K10408
Breviolum525062	K06630
Breviolum35497	K14663
Breviolum457800	K13412
Breviolum239778	K21867
Breviolum817038	K03164
Breviolum546099	K03767
Breviolum270059	K03386
Breviolum215111	K05928
Breviolum58900	K10594
Breviolum250189	K08853
Breviolum300178	K02183
Breviolum255657	K19787
Breviolum387886	K04043
Breviolum34365	K06694
Breviolum615359	K02922
Breviolum541510	K15335
Breviolum852367	K01834
Breviolum466646	K03417
Breviolum17703	K02957
Breviolum295632	K13289
Breviolum610378	K07904
Breviolum396965	K02639
Breviolum267509	K15190
Breviolum632988	K06269
Breviolum244186	K03931
Breviolum541334	K12405
Breviolum431587	K03782
Breviolum763166	K00699
Breviolum691766	K15258
Breviolum357120	K13291
Breviolum187516	K18703
Breviolum334591	K06413
Breviolum788607	K00565
Breviolum442650	K06911
Breviolum230086	K00022
Breviolum771770	K05692
Breviolum223504	K01881
Breviolum753824	K11086
Breviolum569268	K00088
Breviolum352325	K04460
Breviolum137763	K01880
Breviolum230801	K08796
Breviolum129443	K10380
Breviolum273991	K03233
Breviolum622864	K08059
Breviolum1288	K12606
Breviolum778794	K03675
Breviolum760512	K18584
Breviolum123321	K10408
Breviolum257125	K03247
Breviolum17325	K15210
Breviolum636470	K02942
Breviolum97523	K06997
Breviolum861057	K03386
Breviolum286371	K08151
Breviolum416174	K12854
Breviolum443239	K00134
Breviolum846143	K12373
Breviolum819522	K04043
Breviolum191939	K04077
Breviolum606084	K00612
Breviolum55193	K03036
Breviolum884093	K18460
Breviolum526215	K00600
Breviolum853479	K08762
Breviolum220871	K23456
Breviolum769982	K16726
Breviolum21357	K11086
Breviolum629023	K00799
Breviolum192228	K14521
Breviolum99426	K13291
Breviolum193329	K21440
Breviolum328175	K02256
Breviolum330520	K03235
Breviolum201828	K11751
Breviolum287179	K04956
Breviolum374096	K00592
Breviolum337942	K23330
Breviolum36005	K15104
Breviolum167160	K01507
Breviolum217178	K21440
Breviolum687924	K03798
Breviolum458985	K12837
Breviolum212973	K10960
Breviolum232827	K10878
Breviolum849302	K16462
Breviolum254141	K00611
Breviolum468581	K10380
Breviolum653155	K08850
Breviolum235509	K12132
Breviolum197616	K13749
Breviolum331152	K10380
Breviolum849766	K16742
Breviolum36897	K06269
Breviolum339609	K00931
Breviolum215980	K15335
Breviolum695448	K01487
Breviolum266654	K16803
Breviolum58851	K03417
Breviolum864904	K17292
Breviolum321924	K14407
Breviolum236526	K14411
Breviolum608118	K04852
Breviolum64439	K12343
Breviolum98167	K07466
Breviolum528447	K04518
Breviolum358505	K06173
Breviolum290449	K04739
Breviolum86573	K13293
Breviolum195357	K20890
Breviolum38877	K00930
Breviolum232677	K02937
Breviolum163066	K00428
Breviolum546893	K00939
Breviolum430263	K02947
Breviolum22594	K03307
Breviolum62778	K20715
Breviolum284380	K00432
Breviolum33730	K08827
Breviolum22949	K03455
Breviolum126936	K02261
Breviolum193131	K17943
Breviolum707922	K12348
Breviolum7215	K06941
Breviolum623923	K08960
Breviolum286439	K08794
Breviolum153137	K01940
Breviolum56580	K02925
Breviolum32859	K00703
Breviolum193308	K17816
Breviolum287309	K01373
Breviolum316962	K01309
Breviolum167111	K11982
Breviolum764164	K02115
Breviolum204645	K10666
Breviolum92795	K15292
Breviolum609495	K20028
Breviolum330368	K17495
Breviolum4269	K03762
Breviolum608785	K03437
Breviolum638524	K20222
Breviolum468749	K17800
Breviolum483068	K23257
Breviolum15464	K06158
Breviolum168577	K07937
Breviolum581156	K02935
Breviolum331035	K18272
Breviolum839336	K03762
Breviolum762521	K02634
Breviolum7724	K00432
Breviolum273078	K15104
Breviolum413529	K09258
Breviolum310333	K13207
Breviolum550932	K02918
Breviolum843679	K00249
Breviolum329628	K10867
Breviolum169254	K06997
Breviolum315681	K13412
Breviolum762795	K10413
Breviolum850940	K10408
Breviolum283381	K00823
Breviolum441391	K02937
Breviolum288436	K07299
Breviolum859953	K02090
Breviolum287447	K12472
Breviolum293351	K00856
Breviolum354123	K10380
Breviolum427331	K09503
Breviolum617563	K05349
Breviolum180618	K03234
Breviolum294149	K01365
Breviolum470195	K00326
Breviolum607540	K13126
Breviolum846046	K10808
Breviolum231325	K04554
Breviolum399275	K14457
Breviolum530407	K17506
Breviolum151989	K00777
Breviolum317468	K10615
Breviolum198054	K12856
Breviolum116215	K10807
Breviolum607166	K12598
Breviolum288673	K13117
Breviolum137834	K14396
Breviolum841647	K05349
Breviolum356854	K02900
Breviolum165674	K10380
Breviolum153145	K13207
Breviolum61808	K17362
Breviolum529834	K08076
Breviolum800441	K05692
Breviolum344065	K02984
Breviolum610645	K19755
Breviolum134615	K01874
Breviolum99752	K09584
Breviolum73598	K15523
Breviolum191301	K19613
Breviolum675484	K17499
Breviolum231384	K00476
Breviolum333968	K24942
Breviolum550749	K02219
Breviolum694363	K11150
Breviolum385572	K08582
Breviolum99430	K00699
Breviolum260640	K08681
Breviolum615972	K12624
Breviolum492979	K02983
Breviolum7571	K17759
Breviolum120249	K04908
Breviolum854403	K08287
Breviolum192526	K00003
Breviolum568833	K06174
Breviolum847426	K02183
Breviolum606428	K20791
Breviolum840550	K03462
Breviolum531664	K20606
Breviolum163563	K18643
Breviolum524791	K16292
Breviolum399626	K19755
Breviolum575534	K06685
Breviolum210649	K15278
Breviolum537623	K22066
Breviolum307544	K10413
Breviolum899533	K12132
Breviolum552732	K01176
Breviolum289936	K02689
Breviolum844807	K03145
Breviolum271933	K08176
Breviolum638839	K00434
Breviolum280687	K02969
Breviolum472752	K03661
Breviolum163573	K09518
Breviolum193962	K11438
Breviolum276853	K07393
Breviolum261004	K00059
Breviolum99125	K00587
Breviolum839808	K11416
Breviolum681965	K22763
Breviolum98159	K01613
Breviolum458637	K00558
Breviolum765574	K13420
Breviolum381463	K00485
Breviolum192252	K20416
Breviolum34620	K00026
Breviolum59271	K10405
Breviolum845301	K06911
Breviolum561120	K02883
Breviolum538206	K00557
Breviolum291982	K00547
Breviolum218510	K07466
Breviolum191397	K13412
Breviolum136389	K09592
Breviolum254288	K08827
Breviolum392353	K13411
Breviolum144268	K00101
Breviolum855355	K24353
Breviolum201706	K05671
Breviolum271963	K01551
Breviolum38474	K13291
Breviolum528919	K10380
Breviolum58085	K00940
Breviolum872688	K02873
Breviolum185869	K01487
Breviolum467805	K17893
Breviolum830363	K05692
Breviolum38730	K07880
Breviolum361928	K10407
Breviolum523614	K06999
Breviolum518256	K12876
Breviolum56691	K12837
Breviolum136053	K01647
Breviolum339095	K01201
Breviolum849930	K16302
Breviolum544918	K00030
Breviolum97471	K00831
Breviolum255551	K00814
Breviolum461720	K08864
Breviolum579079	K11540
Breviolum140003	K05658
Breviolum232537	K15429
Breviolum262657	K10860
Breviolum96859	K07431
Breviolum32322	K20843
Breviolum296991	K21866
Breviolum686199	K03772
Breviolum766208	K19683
Breviolum251765	K14648
Breviolum64207	K02206
Breviolum246941	K08876
Breviolum538992	K03696
Breviolum316514	K03798
Breviolum615609	K24427
Breviolum818809	K07944
Breviolum775799	K14994
Breviolum208700	K22762
Breviolum306429	K07115
Breviolum196455	K20051
Breviolum601603	K00031
Breviolum353498	K02087
Breviolum222164	K03737
Breviolum62955	K12132
Breviolum234752	K01253
Breviolum690911	K00465
Breviolum117308	K11594
Breviolum493147	K02896
Breviolum57460	K00228
Breviolum315206	K02896
Breviolum531354	K00898
Breviolum267339	K14788
Breviolum72911	K04885
Breviolum764747	K02183
Breviolum608543	K00327
Breviolum848571	K16465
Breviolum41354	K01177
Breviolum578885	K01379
Breviolum314827	K10859
Breviolum114343	K00760
Breviolum196067	K23257
Breviolum106707	K15634
Breviolum469913	K00101
Breviolum896265	K02880
Breviolum292633	K12823
Breviolum409756	K12460
Breviolum196228	K22746
Breviolum62640	K23093
Breviolum58445	K02925
Breviolum134804	K00726
Breviolum467318	K10426
Breviolum265985	K10406
Breviolum703272	K10408
Breviolum434284	K00671
Breviolum662874	K00927
Breviolum274822	K04348
Breviolum404817	K09504
Breviolum40827	K07304
Breviolum369179	K14947
Breviolum2541	K06627
Breviolum528899	K25443
Breviolum509832	K17681
Breviolum607136	K13956
Breviolum293450	K00876
Breviolum84689	K02879
Breviolum58529	K21440
Breviolum693246	K10758
Breviolum288086	K03978
Breviolum859832	K01091
Breviolum308527	K01881
Breviolum793838	K20196
Breviolum620622	K07937
Breviolum27218	K04348
Breviolum5942	K08214
Breviolum333120	K05657
Breviolum198374	K10380
Breviolum17017	K23539
Breviolum38794	K00574
Breviolum458793	K23025
Breviolum695023	K23741
Breviolum164549	K02371
Breviolum448108	K00471
Breviolum77183	K02183
Breviolum348721	K06965
Breviolum229464	K03809
Breviolum214424	K24764
Breviolum354561	K05015
Breviolum335494	K10595
Breviolum212425	K08739
Breviolum187075	K03762
Breviolum443565	K04648
Breviolum161478	K17943
Breviolum527887	K14297
Breviolum257604	K07937
Breviolum404699	K08057
Breviolum551207	K02371
Breviolum266367	K03639
Breviolum39032	K02372
Breviolum891169	K01638
Breviolum423204	K02706
Breviolum262002	K04905
Breviolum763566	K23025
Breviolum474016	K24543
Breviolum391382	K02872
Breviolum237140	K15286
Breviolum132023	K13091
Breviolum767839	K19329
Breviolum712763	K24468
Breviolum499055	K15276
Breviolum136326	K10523
Breviolum293284	K07115
Breviolum63369	K16726
Breviolum540886	K10410
Breviolum252407	K10380
Breviolum251385	K04043
Breviolum173240	K15382
